756	2020/10/16 21:29:08	21	21.0072	21	
757	2020/10/16 21:29:09	21	21.0075	21	
758	2020/10/16 21:29:10	21	21.0074	21	
759	2020/10/16 21:29:11	21	21.0075	21	
760	2020/10/16 21:29:12	21	21.0074	21	
761	2020/10/16 21:29:13	21	21.0067	21	
762	2020/10/16 21:29:14	21	21.0066	21	
763	2020/10/16 21:29:15	21	21.0064	21	
764	2020/10/16 21:29:16	21	21.0065	21	
765	2020/10/16 21:29:17	21	21.0068	21	
766	2020/10/16 21:29:18	21	21.0065	21	
767	2020/10/16 21:29:19	21	21.0071	21	
768	2020/10/16 21:29:20	21	21.0079	21	
769	2020/10/16 21:29:21	21	21.0084	21	
770	2020/10/16 21:29:22	21	21.0083	21	
771	2020/10/16 21:29:23	21	21.0088	21	
772	2020/10/16 21:29:24	21	21.0089	21	
773	2020/10/16 21:29:25	21	21.0087	21	
774	2020/10/16 21:29:26	21	21.0089	21	
775	2020/10/16 21:29:27	21	21.0091	21	
776	2020/10/16 21:29:28	21	21.0111	21	
777	2020/10/16 21:29:29	21	21.0116	21	
778	2020/10/16 21:29:30	21	21.0122	21	
779	2020/10/16 21:29:31	21	21.0128	21	
780	2020/10/16 21:29:32	21	21.0144	21	
781	2020/10/16 21:29:33	21	21.0147	21	
782	2020/10/16 21:29:34	21	21.0149	21	
783	2020/10/16 21:29:35	21	21.0148	21	
784	2020/10/16 21:29:36	21	21.015	21	
785	2020/10/16 21:29:37	21	21.0146	21	
786	2020/10/16 21:29:38	21	21.0147	21	
787	2020/10/16 21:29:39	21	21.0147	21	
788	2020/10/16 21:29:40	21	21.0146	21	
789	2020/10/16 21:29:41	21	21.015	21	
790	2020/10/16 21:29:42	21	21.0154	21	
791	2020/10/16 21:29:43	21	21.0161	21	
792	2020/10/16 21:29:44	21	21.0169	21	
793	2020/10/16 21:29:45	21	21.0184	21	
794	2020/10/16 21:29:46	21	21.0186	21	
795	2020/10/16 21:29:47	21	21.0192	21	
796	2020/10/16 21:29:48	21	21.0192	21	
797	2020/10/16 21:29:49	21	21.0199	21	
798	2020/10/16 21:29:50	21	21.0203	21	
799	2020/10/16 21:29:51	21	21.0204	21	
800	2020/10/16 21:29:52	21	21.0206	21	
801	2020/10/16 21:29:53	21	21.0202	21	
802	2020/10/16 21:29:54	21	21.0197	21	
803	2020/10/16 21:29:55	21	21.0188	21	
804	2020/10/16 21:29:56	21	21.0179	21	
805	2020/10/16 21:29:57	21	21.0172	21	
806	2020/10/16 21:29:58	21	21.0167	21	
807	2020/10/16 21:29:59	21	21.0166	21	
808	2020/10/16 21:30:00	21	21.0165	21	
809	2020/10/16 21:30:01	21	21.0151	21	
810	2020/10/16 21:30:02	21	21.0141	21	
811	2020/10/16 21:30:03	21	21.0133	21	
812	2020/10/16 21:30:04	21	21.011	21	
813	2020/10/16 21:30:05	21	21.009	21	
814	2020/10/16 21:30:06	21	21.0051	21	
815	2020/10/16 21:30:07	21	21.0036	21	
816	2020/10/16 21:30:08	21	21.0004	21	
817	2020/10/16 21:30:09	21	20.9989	21	
818	2020/10/16 21:30:10	21	20.9963	21	
819	2020/10/16 21:30:11	21	20.995	21	
820	2020/10/16 21:30:12	21	20.9931	21	
821	2020/10/16 21:30:13	21	20.9922	21	
822	2020/10/16 21:30:14	21	20.9905	21	
823	2020/10/16 21:30:15	21	20.9896	21	
824	2020/10/16 21:30:16	21	20.9876	21	
825	2020/10/16 21:30:17	21	20.9861	21	
826	2020/10/16 21:30:18	21	20.9837	21	
827	2020/10/16 21:30:19	21	20.9825	21	
828	2020/10/16 21:30:20	21	20.9802	21	
829	2020/10/16 21:30:21	21	20.9791	21	
830	2020/10/16 21:30:22	21	20.9773	21	
831	2020/10/16 21:30:23	21	20.9764	21	
832	2020/10/16 21:30:24	21	20.9755	21	
833	2020/10/16 21:30:25	21	20.9749	21	
834	2020/10/16 21:30:26	21	20.9734	21	
835	2020/10/16 21:30:27	21	20.9729	21	
836	2020/10/16 21:30:28	21	20.9713	21	
837	2020/10/16 21:30:29	21	20.9709	21	
838	2020/10/16 21:30:30	21	20.9703	21	
839	2020/10/16 21:30:31	21	20.9698	21	
840	2020/10/16 21:30:32	21	20.9694	21	
841	2020/10/16 21:30:33	21	20.9691	21	
842	2020/10/16 21:30:34	21	20.9688	21	
843	2020/10/16 21:30:35	21	20.9694	21	
844	2020/10/16 21:30:36	21	20.97	21	
845	2020/10/16 21:30:37	21	20.9709	21	
846	2020/10/16 21:30:38	21	20.9715	21	
847	2020/10/16 21:30:39	21	20.9715	21	
848	2020/10/16 21:30:40	21	20.9714	21	
849	2020/10/16 21:30:41	21	20.972	21	
850	2020/10/16 21:30:42	21	20.972	21	
851	2020/10/16 21:30:43	21	20.9724	21	
852	2020/10/16 21:30:44	21	20.9727	21	
853	2020/10/16 21:30:45	21	20.9737	21	
854	2020/10/16 21:30:46	21	20.974	21	
855	2020/10/16 21:30:47	21	20.9756	21	
856	2020/10/16 21:30:48	21	20.9762	21	
857	2020/10/16 21:30:49	21	20.9786	21	
858	2020/10/16 21:30:50	21	20.9796	21	
859	2020/10/16 21:30:51	21	20.9815	21	
860	2020/10/16 21:30:52	21	20.9824	21	
861	2020/10/16 21:30:53	21	20.9838	21	
862	2020/10/16 21:30:54	21	20.9854	21	
863	2020/10/16 21:30:55	21	20.9875	21	
864	2020/10/16 21:30:56	21	20.9882	21	
865	2020/10/16 21:30:57	21	20.9899	21	
866	2020/10/16 21:30:58	21	20.9903	21	
867	2020/10/16 21:30:59	21	20.9912	21	
868	2020/10/16 21:31:00	21	20.9926	21	
869	2020/10/16 21:31:01	21	20.9929	21	
870	2020/10/16 21:31:02	21	20.9943	21	
871	2020/10/16 21:31:03	21	20.995	21	
872	2020/10/16 21:31:04	21	20.9958	21	
873	2020/10/16 21:31:05	21	20.9966	21	
874	2020/10/16 21:31:07	21	20.9982	21	
875	2020/10/16 21:31:08	21	20.9989	21	
876	2020/10/16 21:31:09	21	21.0005	21	
877	2020/10/16 21:31:10	21	21.0013	21	
878	2020/10/16 21:31:11	21	21.0026	21	
879	2020/10/16 21:31:12	21	21.003	21	
880	2020/10/16 21:31:13	21	21.0042	21	
881	2020/10/16 21:31:14	21	21.0043	21	
882	2020/10/16 21:31:15	21	21.0041	21	
883	2020/10/16 21:31:16	21	21.0039	21	
884	2020/10/16 21:31:17	21	21.0042	21	
885	2020/10/16 21:31:18	21	21.004	21	
886	2020/10/16 21:31:19	21	21.0034	21	
887	2020/10/16 21:31:20	21	21.0032	21	
888	2020/10/16 21:31:21	21	21.0025	21	
889	2020/10/16 21:31:22	21	21.0025	21	
890	2020/10/16 21:31:23	21	21.0019	21	
891	2020/10/16 21:31:24	21	21.0018	21	
892	2020/10/16 21:31:25	21	21.0009	21	
893	2020/10/16 21:31:26	21	21.0006	21	
894	2020/10/16 21:31:27	21	21.0002	21	
895	2020/10/16 21:31:28	21	20.9997	21	
896	2020/10/16 21:31:29	21	20.9993	21	
897	2020/10/16 21:31:30	21	20.9989	21	
898	2020/10/16 21:31:31	21	20.9984	21	
899	2020/10/16 21:31:32	21	20.9976	21	
900	2020/10/16 21:31:33	21	20.9971	21	
901	2020/10/16 21:31:34	21	20.9965	21	
902	2020/10/16 21:31:35	21	20.996	21	
903	2020/10/16 21:31:36	21	20.9951	21	
904	2020/10/16 21:31:37	21	20.9946	21	
905	2020/10/16 21:31:38	21	20.993	21	
906	2020/10/16 21:31:39	21	20.9921	21	
907	2020/10/16 21:31:40	21	20.991	21	
908	2020/10/16 21:31:41	21	20.9905	21	
909	2020/10/16 21:31:42	21	20.9888	21	
910	2020/10/16 21:31:43	21	20.9885	21	
911	2020/10/16 21:31:44	21	20.9879	21	
912	2020/10/16 21:31:45	21	20.9876	21	
913	2020/10/16 21:31:46	21	20.9874	21	
914	2020/10/16 21:31:47	21	20.9872	21	
915	2020/10/16 21:31:48	21	20.9867	21	
916	2020/10/16 21:31:49	21	20.9866	21	
917	2020/10/16 21:31:50	21	20.9866	21	
918	2020/10/16 21:31:51	21	20.9862	21	
919	2020/10/16 21:31:52	21	20.9861	21	
920	2020/10/16 21:31:53	21	20.9858	21	
921	2020/10/16 21:31:54	21	20.9853	21	
922	2020/10/16 21:31:55	21	20.9854	21	
923	2020/10/16 21:31:56	21	20.9853	21	
924	2020/10/16 21:31:57	21	20.9851	21	
925	2020/10/16 21:31:58	21	20.9849	21	
926	2020/10/16 21:31:59	21	20.9845	21	
927	2020/10/16 21:32:00	21	20.9833	21	
928	2020/10/16 21:32:01	21	20.9835	21	
929	2020/10/16 21:32:02	21	20.9832	21	
930	2020/10/16 21:32:03	21	20.983	21	
931	2020/10/16 21:32:04	21	20.9827	21	
932	2020/10/16 21:32:05	21	20.9828	21	
933	2020/10/16 21:32:06	21	20.9828	21	
934	2020/10/16 21:32:07	21	20.9827	21	
935	2020/10/16 21:32:08	21	20.9829	21	
936	2020/10/16 21:32:09	21	20.9831	21	
937	2020/10/16 21:32:10	21	20.9828	21	
938	2020/10/16 21:32:11	21	20.9821	21	
939	2020/10/16 21:32:12	21	20.9816	20.996	
940	2020/10/16 21:32:13	20.311	20.9812	20.9538	
941	2020/10/16 21:32:14	20.311	20.981	20.9317	
942	2020/10/16 21:32:15	20.311	20.9808	20.8875	
943	2020/10/16 21:32:16	20.311	20.9806	20.8654	
944	2020/10/16 21:32:17	20.311	20.9801	20.8232	
945	2020/10/16 21:32:18	20.311	20.9801	20.799	
946	2020/10/16 21:32:19	20.311	20.9796	20.7568	
947	2020/10/16 21:32:20	20.311	20.9793	20.7342	
948	2020/10/16 21:32:21	20.311	20.9788	20.7126	
949	2020/10/16 21:32:22	20.311	20.9782	20.6703	
950	2020/10/16 21:32:23	20.311	20.9768	20.6462	
951	2020/10/16 21:32:24	20.311	20.9759	20.604	
952	2020/10/16 21:32:25	20.311	20.9756	20.5819	
953	2020/10/16 21:32:26	20.311	20.9736	20.5376	
954	2020/10/16 21:32:27	20.311	20.9718	20.5155	
955	2020/10/16 21:32:28	20.311	20.9694	20.4733	
956	2020/10/16 21:32:29	20.311	20.9679	20.4491	
957	2020/10/16 21:32:30	20.311	20.965	20.4069	
958	2020/10/16 21:32:31	20.311	20.9636	20.3848	
959	2020/10/16 21:32:32	20.311	20.9595	20.3405	
960	2020/10/16 21:32:33	20.311	20.9579	20.3184	
961	2020/10/16 21:32:34	20.311	20.9533	20.311	
962	2020/10/16 21:32:35	20.311	20.9506	20.311	
963	2020/10/16 21:32:36	20.311	20.9457	20.311	
964	2020/10/16 21:32:37	19.9	20.9424	20.3003	
965	2020/10/16 21:32:38	19.9	20.9351	20.2708	
966	2020/10/16 21:32:39	19.9	20.9311	20.2574	
967	2020/10/16 21:32:40	19.9	20.9211	20.2279	
968	2020/10/16 21:32:41	19.9	20.9168	20.2132	
969	2020/10/16 21:32:42	19.9	20.9083	20.1837	
970	2020/10/16 21:32:43	19.9	20.9045	20.1689	
971	2020/10/16 21:32:44	19.9	20.8971	20.1394	
972	2020/10/16 21:32:45	19.9	20.8934	20.126	
973	2020/10/16 21:32:46	19.9	20.8833	20.0965	
974	2020/10/16 21:32:47	19.9	20.8771	20.0818	
975	2020/10/16 21:32:48	19.9	20.864	20.067	
976	2020/10/16 21:32:49	19.9	20.8578	20.0375	
977	2020/10/16 21:32:50	19.9	20.8449	20.0228	
978	2020/10/16 21:32:51	19.9	20.8406	19.9946	
979	2020/10/16 21:32:52	19.9	20.8302	19.9785	
980	2020/10/16 21:32:53	19.9	20.8249	19.9504	
981	2020/10/16 21:32:54	19.9	20.8194	19.9356	
982	2020/10/16 21:32:55	19.9	20.8073	19.9061	
983	2020/10/16 21:32:56	19.9	20.7997	19.9	
984	2020/10/16 21:32:57	19.9	20.7848	19.9	
985	2020/10/16 21:32:58	19.9	20.7772	19.9	
986	2020/10/16 21:32:59	19.9	20.7595	19.9	
987	2020/10/16 21:33:00	19.9	20.7506	19.9	
988	2020/10/16 21:33:01	19.9	20.7363	19.9	
989	2020/10/16 21:33:03	19.9	20.7298	19.9	
990	2020/10/16 21:33:04	19.5	20.7131	19.8945	
991	2020/10/16 21:33:05	19.5	20.7052	19.8894	
992	2020/10/16 21:33:06	19.5	20.6826	19.8804	
993	2020/10/16 21:33:07	19.5	20.6724	19.8757	
994	2020/10/16 21:33:08	19.5	20.6575	19.8663	
995	2020/10/16 21:33:09	19.5	20.651	19.8616	
996	2020/10/16 21:33:10	19.5	20.6321	19.8527	
997	2020/10/16 21:33:11	19.5	20.6214	19.8475	
998	2020/10/16 21:33:12	19.5	20.6042	19.8385	
999	2020/10/16 21:33:13	19.5	20.5935	19.8338	
1000	2020/10/16 21:33:14	19.5	20.5735	19.8291	
1001	2020/10/16 21:33:15	19.5	20.5636	19.8197	
1002	2020/10/16 21:33:16	19.5	20.5452	19.8108	
1003	2020/10/16 21:33:17	19.5	20.5335	19.8056	
1004	2020/10/16 21:33:18	19.5	20.5134	19.8014	
1005	2020/10/16 21:33:19	19.5	20.5034	19.792	
1006	2020/10/16 21:33:20	19.5	20.4916	19.7873	
1007	2020/10/16 21:33:21	19.5	20.472	19.7783	
1008	2020/10/16 21:33:22	19.5	20.4489	19.7732	
1009	2020/10/16 21:33:23	19.5	20.4384	19.7643	
1010	2020/10/16 21:33:24	19.5	20.4284	19.7596	
1011	2020/10/16 21:33:25	19.5	20.4047	19.7502	
1012	2020/10/16 21:33:26	19.5	20.3926	19.7455	
1013	2020/10/16 21:33:27	19.5	20.3698	19.7365	
1014	2020/10/16 21:33:28	19.5	20.3578	19.7314	
1015	2020/10/16 21:33:29	19.5	20.3342	19.7225	
1016	2020/10/16 21:33:30	19.5	20.3248	19.7178	
1017	2020/10/16 21:33:31	19.5	20.3058	19.7084	
1018	2020/10/16 21:33:32	19.5	20.2983	19.7037	
1019	2020/10/16 21:33:33	19.5	20.2765	19.6947	
1020	2020/10/16 21:33:34	19.5	20.2663	19.6896	
1021	2020/10/16 21:33:35	19.5	20.2524	19.6806	
1022	2020/10/16 21:33:36	19.5	20.2441	19.676	
1023	2020/10/16 21:33:37	19.5	20.2227	19.6666	
1024	2020/10/16 21:33:38	19.5	20.2154	19.6619	
1025	2020/10/16 21:33:39	19.5	20.2027	19.6529	
1026	2020/10/16 21:33:40	19.5	20.1937	19.6478	
1027	2020/10/16 21:33:41	19.5	20.1774	19.6388	
1028	2020/10/16 21:33:42	19.5	20.1698	19.6341	
1029	2020/10/16 21:33:43	19.5	20.1558	19.6295	
1030	2020/10/16 21:33:44	19.5	20.147	19.6201	
1031	2020/10/16 21:33:45	19.5	20.1264	19.6154	
1032	2020/10/16 21:33:46	19.5	20.1188	19.606	
1033	2020/10/16 21:33:47	19.5	20.1052	19.6017	
1034	2020/10/16 21:33:48	19.5	20.0949	19.5923	
1035	2020/10/16 21:33:49	19.5	20.083	19.5877	
1036	2020/10/16 21:33:50	19.5	20.0688	19.5787	
1037	2020/10/16 21:33:51	19.5	20.0585	19.5736	
1038	2020/10/16 21:33:52	19.5	20.0416	19.5646	
1039	2020/10/16 21:33:53	19.5	20.0337	19.5599	
1040	2020/10/16 21:33:54	19.5	20.0155	19.5505	
1041	2020/10/16 21:33:55	19.5	20.0065	19.5458	
1042	2020/10/16 21:33:56	19.5	19.9905	19.5369	
1043	2020/10/16 21:33:57	19.5	19.9828	19.5318	
1044	2020/10/16 21:33:58	19.5	19.9667	19.5228	
1045	2020/10/16 21:33:59	19.5	19.9589	19.5181	
1046	2020/10/16 21:34:00	19.5	19.9408	19.5087	
1047	2020/10/16 21:34:01	19.5	19.9348	19.504	
1048	2020/10/16 21:34:02	19.5	19.9226	19.5	
1049	2020/10/16 21:34:03	19.5	19.9183	19.5	
1050	2020/10/16 21:34:04	19.5	19.9062	19.5	
1051	2020/10/16 21:34:05	19.5	19.8992	19.5	
1052	2020/10/16 21:34:06	19.834	19.884	19.5004	
1053	2020/10/16 21:34:07	19.834	19.8761	19.5011	
1054	2020/10/16 21:34:08	19.834	19.8634	19.5024	
1055	2020/10/16 21:34:09	19.834	19.857	19.5031	
1056	2020/10/16 21:34:10	19.834	19.8432	19.5044	
1057	2020/10/16 21:34:11	19.834	19.8387	19.5051	
1058	2020/10/16 21:34:12	19.834	19.8289	19.5057	
1059	2020/10/16 21:34:13	19.834	19.8247	19.5071	
1060	2020/10/16 21:34:14	19.834	19.8128	19.5077	
1061	2020/10/16 21:34:15	19.834	19.8066	19.5091	
1062	2020/10/16 21:34:16	19.834	19.7978	19.5097	
1063	2020/10/16 21:34:17	19.834	19.7918	19.511	
1064	2020/10/16 21:34:18	19.834	19.7874	19.5117	
1065	2020/10/16 21:34:19	19.834	19.7779	19.5131	
1066	2020/10/16 21:34:20	19.834	19.771	19.5137	
1067	2020/10/16 21:34:21	19.834	19.7542	19.5151	
1068	2020/10/16 21:34:22	19.834	19.748	19.5157	
1069	2020/10/16 21:34:23	19.834	19.7338	19.517	
1070	2020/10/16 21:34:24	19.834	19.7288	19.5177	
1071	2020/10/16 21:34:25	19.834	19.724	19.519	
1072	2020/10/16 21:34:26	19.834	19.7196	19.5197	
1073	2020/10/16 21:34:27	19.834	19.7044	19.521	
1074	2020/10/16 21:34:28	19.834	19.6986	19.5216	
1075	2020/10/16 21:34:29	19.834	19.6838	19.523	
1076	2020/10/16 21:34:30	19.834	19.6746	19.5237	
1077	2020/10/16 21:34:31	19.834	19.6642	19.525	
1078	2020/10/16 21:34:32	19.834	19.6629	19.5257	
1079	2020/10/16 21:34:33	19.834	19.6454	19.527	
1080	2020/10/16 21:34:34	19.834	19.641	19.5276	
1081	2020/10/16 21:34:35	19.834	19.6339	19.529	
1082	2020/10/16 21:34:36	19.834	19.6321	19.5296	
1083	2020/10/16 21:34:37	19.834	19.6252	19.531	
1084	2020/10/16 21:34:38	19.834	19.6216	19.5316	
1085	2020/10/16 21:34:39	19.834	19.6153	19.5322	
1086	2020/10/16 21:34:40	19.834	19.6109	19.5336	
1087	2020/10/16 21:34:41	19.834	19.601	19.5343	
1088	2020/10/16 21:34:42	19.834	19.5978	19.5356	
1089	2020/10/16 21:34:43	19.834	19.5894	19.5363	
1090	2020/10/16 21:34:44	19.834	19.5864	19.5376	
1091	2020/10/16 21:34:45	19.834	19.5846	19.5382	
1092	2020/10/16 21:34:46	19.834	19.5797	19.5396	
1093	2020/10/16 21:34:47	19.834	19.5769	19.5402	
1094	2020/10/16 21:34:48	19.834	19.5713	19.5416	
1095	2020/10/16 21:34:49	19.834	19.5678	19.5422	
1096	2020/10/16 21:34:50	19.834	19.5658	19.5436	
1097	2020/10/16 21:34:51	19.834	19.5656	19.5442	
1098	2020/10/16 21:34:52	19.834	19.5589	19.5455	
1099	2020/10/16 21:34:53	19.834	19.558	19.5462	
1100	2020/10/16 21:34:54	19.834	19.552	19.5475	
1101	2020/10/16 21:34:55	19.834	19.5472	19.5482	
1102	2020/10/16 21:34:56	19.834	19.5381	19.5496	
1103	2020/10/16 21:34:57	19.834	19.5348	19.5502	
1104	2020/10/16 21:34:58	19.834	19.5271	19.5515	
1105	2020/10/16 21:34:59	19.834	19.5239	19.5522	
1106	2020/10/16 21:35:00	19.834	19.5184	19.5535	
1107	2020/10/16 21:35:01	19.834	19.5094	19.5542	
1108	2020/10/16 21:35:02	19.834	19.4976	19.5555	
1109	2020/10/16 21:35:03	19.834	19.4899	19.5561	
1110	2020/10/16 21:35:04	19.834	19.4827	19.5575	
1111	2020/10/16 21:35:05	19.834	19.4782	19.5581	
1112	2020/10/16 21:35:07	19.834	19.4736	19.5594	
1113	2020/10/16 21:35:08	19.834	19.4693	19.5602	
1114	2020/10/16 21:35:09	19.834	19.4559	19.5608	
1115	2020/10/16 21:35:10	19.834	19.4518	19.5621	
1116	2020/10/16 21:35:11	19.834	19.4519	19.5628	
1117	2020/10/16 21:35:12	19.834	19.4559	19.5641	
1118	2020/10/16 21:35:13	19.834	19.4511	19.5648	
1119	2020/10/16 21:35:14	19.834	19.4486	19.5661	
1120	2020/10/16 21:35:15	19.834	19.448	19.5667	
1121	2020/10/16 21:35:16	19.834	19.4438	19.5681	
1122	2020/10/16 21:35:17	19.834	19.4413	19.5687	
1123	2020/10/16 21:35:18	19.834	19.4376	19.57	
1124	2020/10/16 21:35:19	19.834	19.4347	19.5708	
1125	2020/10/16 21:35:20	19.834	19.4308	19.572	
1126	2020/10/16 21:35:21	19.834	19.4282	19.5727	
1127	2020/10/16 21:35:22	19.834	19.4264	19.574	
1128	2020/10/16 21:35:23	19.834	19.4271	19.5747	
1129	2020/10/16 21:35:24	19.834	19.4281	19.576	
1130	2020/10/16 21:35:25	19.834	19.4273	19.5767	
1131	2020/10/16 21:35:26	19.834	19.4287	19.5781	
1132	2020/10/16 21:35:27	19.834	19.4291	19.5787	
1133	2020/10/16 21:35:28	19.834	19.4258	19.58	
1134	2020/10/16 21:35:29	19.834	19.4252	19.5807	
1135	2020/10/16 21:35:30	19.834	19.4256	19.582	
1136	2020/10/16 21:35:31	19.834	19.4265	19.5827	
1137	2020/10/16 21:35:32	19.834	19.4292	19.584	
1138	2020/10/16 21:35:33	19.834	19.4297	19.5847	
1139	2020/10/16 21:35:34	19.834	19.429	19.5853	
1140	2020/10/16 21:35:35	19.834	19.4309	19.5867	
1141	2020/10/16 21:35:36	19.834	19.43	19.5873	
1142	2020/10/16 21:35:37	19.834	19.4276	19.5887	
1143	2020/10/16 21:35:38	19.834	19.4279	19.5893	
1144	2020/10/16 21:35:39	19.834	19.4273	19.5906	
1145	2020/10/16 21:35:40	19.834	19.4234	19.5913	
1146	2020/10/16 21:35:41	19.834	19.4232	19.5926	
1147	2020/10/16 21:35:42	19.834	19.4219	19.5933	
1148	2020/10/16 21:35:43	19.834	19.4227	19.5947	
1149	2020/10/16 21:35:44	19.834	19.4224	19.5953	
1150	2020/10/16 21:35:45	19.834	19.4218	19.5966	
1151	2020/10/16 21:35:46	19.834	19.4221	19.5973	
1152	2020/10/16 21:35:47	19.834	19.4246	19.5986	
1153	2020/10/16 21:35:48	19.834	19.4236	19.5993	
1154	2020/10/16 21:35:49	19.834	19.423	19.6006	
1155	2020/10/16 21:35:50	19.834	19.4237	19.6012	
1156	2020/10/16 21:35:51	19.834	19.4265	19.6026	
1157	2020/10/16 21:35:52	19.834	19.4272	19.6032	
1158	2020/10/16 21:35:53	19.834	19.4259	19.6045	
1159	2020/10/16 21:35:54	19.834	19.4279	19.6053	
1160	2020/10/16 21:35:55	19.834	19.4281	19.6065	
1161	2020/10/16 21:35:56	19.834	19.4278	19.6072	
1162	2020/10/16 21:35:57	19.834	19.4282	19.6085	
1163	2020/10/16 21:35:58	19.834	19.4286	19.6092	
1164	2020/10/16 21:35:59	19.834	19.4291	19.6105	
1165	2020/10/16 21:36:00	19.834	19.4305	19.6112	
1166	2020/10/16 21:36:01	19.834	19.4335	19.6125	
1167	2020/10/16 21:36:02	19.834	19.4358	19.6132	
1168	2020/10/16 21:36:03	19.834	19.4349	19.6138	
1169	2020/10/16 21:36:04	19.834	19.4341	19.6152	
1170	2020/10/16 21:36:05	19.834	19.4355	19.6159	
1171	2020/10/16 21:36:06	19.834	19.435	19.6172	
1172	2020/10/16 21:36:07	19.834	19.4352	19.6178	
1173	2020/10/16 21:36:08	19.834	19.4353	19.6191	
1174	2020/10/16 21:36:09	19.834	19.4369	19.6198	
1175	2020/10/16 21:36:10	19.834	19.4389	19.6212	
1176	2020/10/16 21:36:11	19.834	19.4397	19.6218	
1177	2020/10/16 21:36:12	19.834	19.4433	19.6232	
1178	2020/10/16 21:36:13	19.834	19.4438	19.6238	
1179	2020/10/16 21:36:14	19.834	19.4437	19.6251	
1180	2020/10/16 21:36:15	19.834	19.4442	19.6258	
1181	2020/10/16 21:36:16	19.834	19.4462	19.6271	
1182	2020/10/16 21:36:17	19.834	19.4469	19.6278	
1183	2020/10/16 21:36:18	19.834	19.4482	19.6291	
1184	2020/10/16 21:36:19	19.834	19.4488	19.6298	
1185	2020/10/16 21:36:20	19.834	19.4483	19.6311	
1186	2020/10/16 21:36:21	19.834	19.4489	19.6318	
1187	2020/10/16 21:36:22	19.834	19.4504	19.6331	
1188	2020/10/16 21:36:23	19.834	19.4506	19.6338	
1189	2020/10/16 21:36:24	19.834	19.4529	19.6351	
1190	2020/10/16 21:36:25	19.834	19.4536	19.6357	
1191	2020/10/16 21:36:26	19.834	19.4555	19.6371	
1192	2020/10/16 21:36:27	19.834	19.4564	19.6377	
1193	2020/10/16 21:36:28	19.834	19.458	19.639	
1194	2020/10/16 21:36:29	19.834	19.4597	19.6397	
1195	2020/10/16 21:36:30	19.834	19.4657	19.6404	
1196	2020/10/16 21:36:31	19.834	19.4676	19.6417	
1197	2020/10/16 21:36:32	19.834	19.4705	19.6424	
1198	2020/10/16 21:36:33	19.834	19.4696	19.6437	
1199	2020/10/16 21:36:34	19.834	19.4701	19.6444	
1200	2020/10/16 21:36:35	19.834	19.4703	19.6457	
1201	2020/10/16 21:36:36	19.834	19.4706	19.6463	
1202	2020/10/16 21:36:37	19.834	19.4703	19.6477	
1203	2020/10/16 21:36:38	19.834	19.4722	19.6484	
1204	2020/10/16 21:36:39	19.834	19.4754	19.6497	
1205	2020/10/16 21:36:40	19.834	19.4779	19.6504	
1206	2020/10/16 21:36:41	19.834	19.4818	19.6517	
1207	2020/10/16 21:36:42	19.834	19.4823	19.6523	
1208	2020/10/16 21:36:43	19.834	19.4823	19.6537	
1209	2020/10/16 21:36:44	19.834	19.4836	19.6543	
1210	2020/10/16 21:36:45	19.834	19.487	19.6557	
1211	2020/10/16 21:36:46	19.834	19.4876	19.6563	
1212	2020/10/16 21:36:47	19.834	19.4906	19.6577	
1213	2020/10/16 21:36:48	19.834	19.4915	19.6583	
1214	2020/10/16 21:36:49	19.834	19.4941	19.6596	
1215	2020/10/16 21:36:50	19.834	19.4945	19.6603	
1216	2020/10/16 21:36:51	19.834	19.4977	19.6616	
1217	2020/10/16 21:36:52	19.834	19.5011	19.6623	
1218	2020/10/16 21:36:53	19.834	19.5025	19.6636	
1219	2020/10/16 21:36:54	19.834	19.504	19.6643	
1220	2020/10/16 21:36:55	19.834	19.5069	19.6656	
1221	2020/10/16 21:36:56	19.834	19.5082	19.6663	
1222	2020/10/16 21:36:57	19.834	19.5099	19.6675	
1223	2020/10/16 21:36:58	19.834	19.5122	19.6683	
1224	2020/10/16 21:36:59	19.834	19.5143	19.6696	
1225	2020/10/16 21:37:00	19.834	19.5155	19.6702	
1226	2020/10/16 21:37:01	19.834	19.5156	19.6709	
1227	2020/10/16 21:37:02	19.834	19.517	19.6722	
1228	2020/10/16 21:37:03	19.834	19.5137	19.6729	
1229	2020/10/16 21:37:04	19.834	19.5125	19.6742	
1230	2020/10/16 21:37:05	19.834	19.511	19.6749	
1231	2020/10/16 21:37:06	19.834	19.5092	19.6762	
1232	2020/10/16 21:37:07	19.834	19.5103	19.6769	
1233	2020/10/16 21:37:08	19.834	19.5129	19.6782	
1234	2020/10/16 21:37:09	19.834	19.5138	19.6789	
1235	2020/10/16 21:37:11	19.834	19.5162	19.6802	
1236	2020/10/16 21:37:12	19.834	19.5161	19.6808	
1237	2020/10/16 21:37:13	19.834	19.5166	19.6822	
1238	2020/10/16 21:37:14	19.834	19.5173	19.6828	
1239	2020/10/16 21:37:15	19.834	19.5169	19.6842	
1240	2020/10/16 21:37:16	19.834	19.5158	19.6848	
1241	2020/10/16 21:37:17	19.834	19.5185	19.6862	
1242	2020/10/16 21:37:18	19.834	19.5201	19.6868	
1243	2020/10/16 21:37:19	19.834	19.5249	19.6881	
1244	2020/10/16 21:37:20	19.834	19.525	19.6888	
1245	2020/10/16 21:37:21	19.834	19.5267	19.6901	
1246	2020/10/16 21:37:22	19.834	19.5266	19.6908	
